"ensembl_gene_id","hgnc_symbol","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000104140","RHOV",-0.994670012151221,1.91455750070057,-4.92512731217761,1.66938514626596e-06,0.00103531093308549,4.81809610565037
"ENSG00000004961","HCCS",-0.400916302981507,4.50307274249325,-4.90416230590268,1.83807318735955e-06,0.00104847735492362,4.760054517772
"ENSG00000085871","MGST2",-0.506466477154595,5.56388529526332,-4.90161299361848,1.85967684994716e-06,0.00104847735492362,4.73070858347764
"ENSG00000108651","UTP6",0.283168036567656,4.65729075278952,4.90239160350917,1.85305274568488e-06,0.00104847735492362,4.7528924698614
"ENSG00000119333","WDR34",-0.449304980870363,6.27791868779543,-4.91381870104841,1.7584223699357e-06,0.00104847735492362,4.77559743088668
"ENSG00000134153","EMC7",-0.407146002815324,5.26428222024221,-4.87288752348231,2.12072885911297e-06,0.00114476365415973,4.61269541862215
"ENSG00000196381","ZNF781",0.77531383130872,-1.03130337808371,4.87267847044751,2.1227527750775e-06,0.00114476365415973,4.371352106703
"ENSG00000101440","ASIP",0.661977817915284,-1.69242346913021,4.86475950105104,2.20080968242866e-06,0.00116160608068102,4.27865538176269
"ENSG00000087152","ATXN7L3",0.322139136296041,5.97745953718448,4.85094715581234,2.34364743533334e-06,0.0011695626443514,4.51135083346181
"ENSG00000102539","MLNR",1.09967487567466,-3.33737041541514,4.84791729434036,2.3761579529772e-06,0.0011695626443514,3.95684027560699
"ENSG00000166938","DIS3L",-0.377289247570412,4.9622621520594,-4.8574682601739,2.27512801692806e-06,0.0011695626443514,4.55257342627974
"ENSG00000169188","APEX2",-0.318427810319664,5.44964826935215,-4.84531115613151,2.40447030523325e-06,0.0011695626443514,4.49248227924574
"ENSG00000167799","NUDT8",-0.692989564628366,3.14001473722441,-4.82576882300498,2.62741209695621e-06,0.00125342715171524,4.44071271042645
"ENSG00000125352","RNF113A",-0.36607039717322,3.57555278959134,-4.81775886612785,2.72445106317328e-06,0.00127519731177622,4.40765089255892
"ENSG00000040933","INPP4A",0.320652080536322,4.54541374771673,4.80791657944649,2.84843671132353e-06,0.00130854017588524,4.35513204712717
"ENSG00000063322","MED29",0.421873798806201,6.24910890978059,4.8009363213906,2.93965432197373e-06,0.00132589099573095,4.29643124281199
"ENSG00000160392","C19orf47",0.43701487943058,4.19431557925389,4.79668737097066,2.99655422245022e-06,0.00132742001064862,4.3153590383665
"ENSG00000119431","HDHD3",-0.455353757729196,5.07934910339207,-4.78606915681604,3.14343825575689e-06,0.00136805741772915,4.24828077513805
"ENSG00000137767","SQOR",-0.629337497647068,4.00526508743361,-4.77330423877353,3.32923523897586e-06,0.001423936871953,4.21634082669462
"ENSG00000184451","CCR10",0.660444224024352,-0.142673190435223,4.76895211676038,3.39497236448812e-06,0.00142744202450605,4.03338378388536
"ENSG00000101868","POLA1",-0.381198149134146,4.01779154314441,-4.75676899539828,3.58572740924913e-06,0.00148251899735405,4.14825579761378
"ENSG00000012174","MBTPS2",-0.366029528190668,4.23792048757774,-4.74013529871913,3.86294592197603e-06,0.00148778625315598,4.07491511243996
"ENSG00000105270","CLIP3",0.734454527848841,5.39412994076406,4.74112819022735,3.84583343665611e-06,0.00148778625315598,4.06097382397514
"ENSG00000140464","PML",-0.474931452416059,7.49224067028711,-4.751989010071,3.66336081627475e-06,0.00148778625315598,4.0835307548568
"ENSG00000166997","CNPY4",0.432247310857286,2.92035837340092,4.74027843379431,3.86047446328896e-06,0.00148778625315598,4.08162226944138
"ENSG00000205667","ARSH",-1.28298564216662,-2.0179811010652,-4.73688080113772,3.91955394546733e-06,0.00148778625315598,3.80291804470916
"ENSG00000223784","LINP1",-1.64957859253308,-0.830632826574773,-4.73467848184121,3.95831389157476e-06,0.00148778625315598,3.89282683775773
"ENSG00000136371","MTHFS",-0.46057896959274,1.99119135786035,-4.72340522640357,4.16258277286975e-06,0.0015245965720247,3.99139132368635
"ENSG00000153902","LGI4",0.80753925144979,0.158508525706675,4.72251360371689,4.17916583616235e-06,0.0015245965720247,3.86906645371282
"ENSG00000086570","FAT2",-1.14686724480561,3.83400243776165,-4.71776947920589,4.26847804904365e-06,0.00153026090764538,3.98794963629976
"ENSG00000165502","RPL36AL",-0.461778359940189,6.82195201187106,-4.70978247298088,4.42301569302239e-06,0.00153026090764538,3.90821602354157
"ENSG00000235280","MCF2L-AS1",-1.31309301968284,0.641106342011003,-4.70884830152644,4.44143932561243e-06,0.00153026090764538,3.87762340997433
"ENSG00000274114","ALOX15P1",1.28653942642263,-3.51834164857194,4.71113109496225,4.39654829653718e-06,0.00153026090764538,3.42010341496172
"ENSG00000094841","UPRT",-0.306046351192701,2.85916533461002,-4.70251393926015,4.56833211096536e-06,0.00155241937913312,3.93068357691218
"ENSG00000006756","ARSD",-0.502035733068799,5.87214607283454,-4.69897274777949,4.64078735675975e-06,0.00155503173413564,3.87088949160895
"ENSG00000102390","PBDC1",-0.314260865242578,3.94172980553126,-4.69605156300133,4.70138993268727e-06,0.00155503173413564,3.89938224706848
"ENSG00000180964","TCEAL8",-0.361396173897872,5.43312215246809,-4.68739576347609,4.88547718285177e-06,0.00157394847370135,3.83026649357202
"ENSG00000231651","DLG3-AS1",-0.950180359568912,-1.94888206695214,-4.68804116100725,4.87151474558323e-06,0.00157394847370135,3.61874075126686
"ENSG00000127483","HP1BP3",0.336164067746769,7.36906174358431,4.67530276699273,5.15434352148733e-06,0.00161852911060172,3.76415797761784
"ENSG00000131876","SNRPA1",-0.422928630357421,5.00512812427683,-4.67580623062927,5.14287072953706e-06,0.00161852911060172,3.79095772670432
"ENSG00000187772","LIN28B",2.45500780413236,-2.73772403455906,4.66619152732082,5.36628218669673e-06,0.00166401702756732,3.31790201467188
"ENSG00000063176","SPHK2",0.422508712777791,4.39099689140881,4.65940223809278,5.52964633517472e-06,0.00169350539057629,3.74377561292836
"ENSG00000103769","RAB11A",-0.33115127179805,6.97048646869088,-4.65329934146209,5.68057740166549e-06,0.0016986775312225,3.6736539688272
"ENSG00000169813","HNRNPF",-0.315859137950799,7.7334197525832,-4.64909738406072,5.78679600641323e-06,0.0016986775312225,3.65563328230299
"ENSG00000171824","EXOSC10",0.293962029517002,5.89240529041242,4.64778203723329,5.82043738275134e-06,0.0016986775312225,3.66190296506323
"ENSG00000275066","SYNRG",0.361105649856518,4.71186039130481,4.64987200937782,5.76707190740723e-06,0.0016986775312225,3.69636520099165
"ENSG00000260329","",0.659962048785756,-0.653957286971993,4.64493867645073,5.8938046010101e-06,0.00170008849694486,3.52383812331948
"ENSG00000255062","",-0.491305266937595,0.224597814321792,-4.63956185198067,6.03498613613612e-06,0.00170124887589919,3.57088690330177
"ENSG00000274211","SOCS7",0.463047528681355,3.88257727486711,4.64188741266088,5.97352749841725e-06,0.00170124887589919,3.68323827924544
"ENSG00000160049","DFFA",0.356737052688877,6.19928301529292,4.63625366508773,6.12346393813656e-06,0.00170679516756577,3.61050822862061
"ENSG00000126945","HNRNPH2",-0.254702563886204,5.90133426764318,-4.62412684744299,6.45860842282981e-06,0.00174623017346097,3.56236929835585
"ENSG00000164023","SGMS2",-0.519368536695383,4.65402517707507,-4.62361128043858,6.47324164641987e-06,0.00174623017346097,3.5848890936999
"ENSG00000182873","PRKCZ-AS1",0.585092403361467,1.10940109153572,4.62350990543503,6.47612270562378e-06,0.00174623017346097,3.54179420164112
"ENSG00000006757","PNPLA4",-0.556793671371559,4.53837740695542,-4.6081388013073,6.92755884341178e-06,0.00184787045407006,3.52472259930537
"ENSG00000007314","SCN4A",1.15208349726457,-2.02939190848089,4.60386929335957,7.05823459474206e-06,0.00186269814459326,3.23871101379059
"ENSG00000166140","ZFYVE19",-0.436935625461699,4.54978341017142,-4.59955468243015,7.19270081420927e-06,0.00187820346419041,3.49011378842929
"ENSG00000004975","DVL2",0.360216119785614,5.26047799569895,4.57863025613631,7.8805790498434e-06,0.00203097808481324,3.3924346138194
"ENSG00000119421","NDUFA8",-0.423627122144641,5.35491326006476,-4.57686267672913,7.9415033751314e-06,0.00203097808481324,3.378630473022
"ENSG00000144815","NXPE3",0.541271419002872,2.76900658411151,4.56549844287852,8.34416696883461e-06,0.0021053197636038,3.3785631486795
"ENSG00000161692","DBF4B",0.430114174712439,3.44518159546031,4.56292698065295,8.43796925620121e-06,0.0021053197636038,3.37133585295585
"ENSG00000178691","SUZ12",0.294710941501303,4.94424464549951,4.55930904138342,8.57166509952772e-06,0.0021053197636038,3.32184277992109
"ENSG00000232613","LINC02576",0.924584540959947,-3.20425905520854,4.55938886264052,8.56869354814659e-06,0.0021053197636038,2.93806188590327
"ENSG00000116809","ZBTB17",0.320430716652932,4.51813209046773,4.55361277117171,8.78630307493948e-06,0.00211113768013823,3.31081239663816
"ENSG00000139182","CLSTN3",0.561649340830041,6.35364756910706,4.55187227410546,8.85291083390316e-06,0.00211113768013823,3.2655518560434
"ENSG00000162408","NOL9",0.329367822266001,4.91118765703745,4.54753887165736,9.02086484035362e-06,0.00211113768013823,3.27553702263933
"ENSG00000179134","SAMD4B",0.44646503902692,7.48919089883892,4.54798351125914,9.00349135839478e-06,0.00211113768013823,3.2427565772998
"ENSG00000227036","LINC00511",-0.739771268509068,3.56396910879317,-4.55283981645122,8.81582384183102e-06,0.00211113768013823,3.3254804675128
"ENSG00000185418","TARS3",-0.41488877020512,2.77771507038218,-4.53798503115386,9.40205035814032e-06,0.00217978189938679,3.27313659261113
"ENSG00000242498","ARPIN",-0.401950751968791,4.8763155270989,-4.53565962336634,9.49714939344652e-06,0.00218144245373359,3.22358405531355
"ENSG00000131871","SELENOS",-0.401508047269536,5.27995531112115,-4.51630964490526,1.03251723550295e-05,0.00228693348760014,3.1359827636259
"ENSG00000148735","PLEKHS1",-1.57835539427872,2.45891066456034,-4.52035906207914,1.01463417357565e-05,0.00228693348760014,3.20374226825963
"ENSG00000205710","C17orf107",0.68460460160048,1.39225797334515,4.51641647063532,1.0320416028022e-05,0.00228693348760014,3.14202308988934
"ENSG00000236253","SLC25A3P1",-1.66888127280012,1.63777206807213,-4.51673062142016,1.03064409297437e-05,0.00228693348760014,3.17584546985938
"ENSG00000166794","PPIB",-0.390952163622321,7.51624615881495,-4.50115111339081,1.10218943701011e-05,0.00241964720034601,3.05370263731683
"ENSG00000176984","",-1.09087869375795,-3.49455912541533,-4.49801428078662,1.11716104557738e-05,0.00243100123312614,2.75219170317822
"ENSG00000138449","SLC40A1",-0.83099210250808,7.17709874936555,-4.48967902350675,1.15789984695748e-05,0.00248467290456354,3.00813875365681
"ENSG00000165527","ARF6",-0.36084446836903,7.19126305892902,-4.48888430498439,1.16185776969957e-05,0.00248467290456354,3.0047805788596
"ENSG00000074410","CA12",-1.05785104154872,4.24640589009545,-4.45731781864402,1.33001969984448e-05,0.00252491479825095,2.92709686385351
"ENSG00000105186","ANKRD27",0.433710159678185,5.38366526405432,4.46385387159695,1.29338647028323e-05,0.00252491479825095,2.92956316787067
"ENSG00000130741","EIF2S3",-0.358482037558247,7.6246862032495,-4.47562597179202,1.22983749640894e-05,0.00252491479825095,2.95148484467261
"ENSG00000141542","RAB40B",-0.480749540076061,4.38819628712625,-4.46359569016504,1.29481495220692e-05,0.00252491479825095,2.94992484375198
"ENSG00000149761","NUDT22",-0.359293118892843,4.65660477086346,-4.45811887973847,1.32547689983564e-05,0.00252491479825095,2.92071317742036
"ENSG00000150551","LYPD1",-1.21015893802239,6.29071115376972,-4.45759200336515,1.32846312345745e-05,0.00252491479825095,2.88453990719508
"ENSG00000168283","BMI1",0.448586907972981,5.53454667807047,4.47358945701502,1.24061222220843e-05,0.00252491479825095,2.96480841961588
"ENSG00000169683","LRRC45",-0.413268114249997,4.14378425926069,-4.48143869093961,1.19957607314133e-05,0.00252491479825095,3.02822641680271
"ENSG00000173950","XXYLT1",0.468739880032719,5.15560471293387,4.46425831099651,1.29115180629247e-05,0.00252491479825095,2.93747339910867
"ENSG00000175573","C11orf68",-0.275399486465345,5.85591163670568,-4.46530419036236,1.28539015515599e-05,0.00252491479825095,2.92132805688379
"ENSG00000198746","GPATCH3",0.285150675755453,3.32584255137884,4.45673244277174,1.33334880707411e-05,0.00252491479825095,2.95395825145413
"ENSG00000230006","ANKRD36BP2",1.2711823636304,-0.438722592781372,4.47808674590325,1.21693805372061e-05,0.00252491479825095,2.90166567778192
"ENSG00000235910","APOA1-AS",0.823605767877861,-3.53809684549904,4.46008749191992,1.31437617568882e-05,0.00252491479825095,2.54822152140242
"ENSG00000248538","",-1.25478797793356,-0.093323689706788,-4.45983473215665,1.31579643887661e-05,0.00252491479825095,2.88439254011623
"ENSG00000253196","",-1.40562639729167,-2.73898234112514,-4.48080914604078,1.20281865007529e-05,0.00252491479825095,2.78614499522984
"ENSG00000171804","WDR87",1.47438386059949,-2.70952070406676,4.45277321103979,1.35607651685285e-05,0.00254849925405823,2.60212393510051
"ENSG00000165644","COMTD1",-0.623307455080586,4.62609807527086,-4.44881682926499,1.37915930757265e-05,0.00255319439872796,2.88346051872805
"ENSG00000224897","POT1-AS1",0.730437226306186,-0.150767019553369,4.44974957683776,1.37368360555151e-05,0.00255319439872796,2.81981197837588
"ENSG00000115041","KCNIP3",0.78233069994203,3.28138731597164,4.44073724239609,1.42747590855437e-05,0.00258477334770133,2.89352150242118
"ENSG00000144559","TAMM41",-0.296574196247565,3.06143807371556,-4.44098494340369,1.42597077857681e-05,0.00258477334770133,2.89384432066563
"ENSG00000169660","HEXD",-0.433179746042752,4.32822035794452,-4.4412071569987,1.42462181717024e-05,0.00258477334770133,2.86366142390616
"ENSG00000104814","MAP4K1",0.637595771859854,3.50273749699391,4.43688413907901,1.45108625084852e-05,0.00258593802106706,2.87597774028369
"ENSG00000117016","RIMS3",0.747766970416831,1.54235616946815,4.43762603020905,1.44651127071161e-05,0.00258593802106706,2.84895819557907
"ENSG00000172663","TMEM134",-0.363492754606691,5.70965163529303,-4.43554301078544,1.45939179646627e-05,0.00258593802106706,2.80539305328965
"ENSG00000175322","ZNF519",0.491156104999822,2.27951342307613,4.43064960171625,1.49008527006528e-05,0.00262159895705741,2.84675285773262
"ENSG00000008283","CYB561",-0.409067213325895,6.24748877476019,-4.42786771412885,1.50780974129338e-05,0.00263410114452569,2.76714070461675
"ENSG00000140598","EFL1",-0.31963369594326,4.12838534835681,-4.42172354361976,1.54767659933242e-05,0.00268484009787688,2.79428028515838
"ENSG00000126858","RHOT1",0.288845180150108,4.62430494987602,4.41440709460524,1.59647032889061e-05,0.00275025273949926,2.75498631039283
"ENSG00000147383","NSDHL",-0.391542624367714,4.81530860171841,-4.40737514781333,1.64475589454294e-05,0.00281389375696047,2.71582368133799
"ENSG00000071794","HLTF",0.40005221462997,5.56000999627236,4.39459097295523,1.73615236981143e-05,0.00292725706896715,2.65151228726474
"ENSG00000162783","IER5",-0.423825094276711,4.44120151160693,-4.39366247479039,1.74297686098334e-05,0.00292725706896715,2.67379027355705
"ENSG00000164663","USP49",0.467834523004113,2.8291178971597,4.39319554397308,1.7464185359259e-05,0.00292725706896715,2.71100752601702
"ENSG00000114315","HES1",-0.659738538436818,5.48733686291225,-4.3880543388476,1.78474725819318e-05,0.00297142451234887,2.6217688693619
"ENSG00000165175","MID1IP1",-0.391538111364272,5.86102503678278,-4.38022068617431,1.84470430299077e-05,0.00305077197628614,2.58477578845528
"ENSG00000182117","NOP10",-0.514325701212048,5.99502431799573,-4.36922421719019,1.93213721422776e-05,0.00317420714393033,2.53936453132723
"ENSG00000160803","UBQLN4",0.340321594085682,6.22153449974121,4.36395186053374,1.9754540844074e-05,0.00322401904420358,2.5185744208751
"ENSG00000174791","RIN1",-0.597958398188443,3.12946439596606,-4.36113759840717,1.99895525556044e-05,0.00324105117808417,2.58432744088227
"ENSG00000069020","MAST4",-0.57077832365117,4.74785947669559,-4.35673060048932,2.03629635999163e-05,0.00328015609105924,2.51920600194921
"ENSG00000160948","VPS28",-0.436260759779408,7.31732369494925,-4.34921028876822,2.10156630048367e-05,0.00334189456513452,2.45242789003112
"ENSG00000179083","FAM133A",1.49995136885675,-1.99418624634976,4.35041125449222,2.09101004340678e-05,0.00334189456513452,2.31941290331992
"ENSG00000168003","SLC3A2",-0.336334267789959,6.95913808048944,-4.34073109416367,2.1775636773306e-05,0.00341891279389494,2.42016946713483
"ENSG00000215529","EFCAB8",1.12281329873554,-2.81986496238374,4.34217326686454,2.16445448003251e-05,0.00341891279389494,2.22093633652137
"ENSG00000120071","KANSL1",0.279236141657369,5.67558513106951,4.33788027765165,2.20370153263164e-05,0.00343819018364737,2.42654101172007
"ENSG00000267395","DM1-AS",0.54348819838754,1.30308110964253,4.33614241769575,2.21978242391933e-05,0.00344163391188542,2.46353699440381
"ENSG00000162669","HFM1",0.97984359609773,-1.02043433042853,4.33435629509972,2.23642706071596e-05,0.00344590348417273,2.35217276933613
"ENSG00000142065","ZFP14",0.401239704233543,3.12620759518161,4.32938305117637,2.28340456612762e-05,0.00347889522563431,2.46701826484433
"ENSG00000184831","APOO",-0.419427441470133,4.04754502647369,-4.32912301317153,2.28588673268994e-05,0.00347889522563431,2.43719841830481
"ENSG00000116213","WRAP73",0.324751991254848,4.41966679177957,4.32677143107533,2.30845124106959e-05,0.00348123182123365,2.4216521078912
"ENSG00000132622","HSPA12B",0.588876780653897,1.81733407347517,4.32416701242005,2.33369088651016e-05,0.00348123182123365,2.43460115956727
"ENSG00000259459","LINC02568",-1.09593615075901,-3.01627933982222,-4.32315647620875,2.3435551019713e-05,0.00348123182123365,2.19631643623143
"ENSG00000272888","LINC01578",-0.371707365444419,5.37044060469796,-4.32453611890387,2.33009783099147e-05,0.00348123182123365,2.37796470786788
"ENSG00000132792","CTNNBL1",0.304152354572165,4.96919315882084,4.31853904823097,2.38913804982757e-05,0.00352781830964717,2.37120733242599
"ENSG00000033627","ATP6V0A1",0.336429797518981,5.16623701668004,4.31042099530783,2.47134585192246e-05,0.00355072775706911,2.33408684604473
"ENSG00000102172","SMS",-0.401272067870539,6.38767814894295,-4.31324796494827,2.44241562544393e-05,0.00355072775706911,2.31700574471902
"ENSG00000104825","NFKBIB",0.455809506330139,4.53333259887429,4.3090120944318,2.48588633083016e-05,0.00355072775706911,2.35125690016289
"ENSG00000110013","SIAE",-0.58391521085428,5.01533904636501,-4.31414094864156,2.43334476119822e-05,0.00355072775706911,2.34614902849878
"ENSG00000171433","GLOD5",-0.847626381397544,0.577068327183568,-4.30856347687968,2.49053343705416e-05,0.00355072775706911,2.34993301159418
"ENSG00000176390","CRLF3",0.305341706680262,3.74104203581557,4.30908004185181,2.48518320677648e-05,0.00355072775706911,2.37646544067904
"ENSG00000120875","DUSP4",-0.778643703970875,3.14297222081955,-4.30541320326975,2.52340141390282e-05,0.00357702964998212,2.37125753187546
"ENSG00000166398","KIAA0355",0.413132858915548,5.00776245203221,4.30119529766217,2.56805940638803e-05,0.00361965055081067,2.30416574862308
"ENSG00000269210","",1.23906150066727,-1.06680390394852,4.29848586098946,2.59714435824042e-05,0.0036399638471678,2.21589189086772
"ENSG00000227835","CARM1P1",-1.09786970043135,-2.09652529790597,-4.29417636883311,2.64405629878711e-05,0.00368489351707931,2.17519639774863
"ENSG00000125798","FOXA2",-1.48269498409171,1.316747692262,-4.29169922724566,2.67138789271044e-05,0.00370218544438367,2.3154398900827
"ENSG00000067177","PHKA1",-0.481190904046877,3.37179592305405,-4.28763934968137,2.71676855723526e-05,0.00373071036648248,2.29976846420991
"ENSG00000111452","ADGRD1",0.990466893450556,0.505437951525199,4.28364479799898,2.76213881213658e-05,0.00373071036648248,2.23940151060084
"ENSG00000160194","NDUFV3",-0.309446777551145,5.78018928981489,-4.28320611656147,2.7671653462038e-05,0.00373071036648248,2.20983357575639
"ENSG00000177666","PNPLA2",0.412533576014162,7.21924156604745,4.28510952598025,2.7454187932141e-05,0.00373071036648248,2.20463703441959
"ENSG00000261183","SPINT1-AS1",-0.651078956821413,3.67531588312333,-4.2848698584616,2.74814797608783e-05,0.00373071036648248,2.27904288442295
"ENSG00000037042","TUBG2",0.371459445813574,3.50273360973026,4.27281411934343,2.88883272491151e-05,0.00378664265561156,2.24606983915891
"ENSG00000116138","DNAJC16",0.29792610643335,4.63287271105542,4.276483438385,2.84529966808126e-05,0.00378664265561156,2.22105243529101
"ENSG00000136950","ARPC5L",-0.350067001363888,5.45646047865856,-4.27314287296629,2.88490651620739e-05,0.00378664265561156,2.1780005446394
"ENSG00000182240","BACE2",-0.567794927594093,7.06318756732312,-4.27824204629227,2.82465869819275e-05,0.00378664265561156,2.17791703053758
"ENSG00000183023","SLC8A1",0.58525212736797,3.42090994456865,4.27355222229096,2.88002491528772e-05,0.00378664265561156,2.25222277939085
"ENSG00000231185","SPRY4-AS1",-1.01620574618165,-1.94239307699105,-4.27186151871242,2.90023825761356e-05,0.00378664265561156,2.10654428513099
"ENSG00000104522","TSTA3",-0.452537454432257,7.07043902535594,-4.26706877865548,2.95827892955351e-05,0.00383011960014289,2.13494224349212
"ENSG00000278090","LUNAR1",-0.946940779198804,-2.78415356677856,-4.26656718449249,2.96441715333347e-05,0.00383011960014289,2.0209547711503
"ENSG00000081853","PCDHGA2",-1.04726356007009,0.553279116832861,-4.25835689845998,3.06663925716848e-05,0.00383452236861088,2.1688511142628
"ENSG00000108556","CHRNE",0.652306953065861,0.595640795324785,4.25806691613657,3.07031064595048e-05,0.00383452236861088,2.15336362644096
"ENSG00000127423","AUNIP",0.483769300510711,2.47053670787068,4.25523190202208,3.10642624826563e-05,0.00383452236861088,2.19060382658061
"ENSG00000128000","ZNF780B",0.458946435175924,3.28038341229167,4.26074243172823,3.03659566925409e-05,0.00383452236861088,2.20627514791784
"ENSG00000141560","FN3KRP",-0.350784068365029,4.93681469587331,-4.25049711943251,3.16765123245834e-05,0.00383452236861088,2.10575194255352
"ENSG00000150455","TIRAP",-0.417487568256556,2.04841011952431,-4.26365063662172,3.00035040068961e-05,0.00383452236861088,2.22010377522313
"ENSG00000159958","TNFRSF13C",0.681578780850696,0.960514645217377,4.2512730624376,3.15753911077153e-05,0.00383452236861088,2.14134686507943
"ENSG00000165917","RAPSN",1.19187066713816,-1.84331490601645,4.25122008435109,3.15822853993775e-05,0.00383452236861088,1.99844889133039
"ENSG00000170471","RALGAPB",0.339203210826192,6.28324101260263,4.26274943035463,3.01153772767919e-05,0.00383452236861088,2.12602753164748
"ENSG00000170485","NPAS2",-0.759123975706403,4.88286559559688,-4.25041132140215,3.16877125636002e-05,0.00383452236861088,2.10508301083138
"ENSG00000171763","SPATA5L1",-0.327024995598197,3.23918091119291,-4.25620407506748,3.09399606042663e-05,0.00383452236861088,2.18560895675195
"ENSG00000176532","PRR15",-0.7275950602412,4.23739041626226,-4.25155123930086,3.15392142453648e-05,0.00383452236861088,2.13209405193956
"ENSG00000185043","CIB1",-0.423862441773479,6.36128535284447,-4.25391862595506,3.12329366153739e-05,0.00383452236861088,2.088820150157
"ENSG00000104529","EEF1D",-0.448584667486984,7.1777562906567,-4.24768868090399,3.20451054359221e-05,0.00384030401231362,2.06043226475344
"ENSG00000170439","METTL7B",-0.782573704939423,3.93911938038057,-4.24790258057083,3.20168884709801e-05,0.00384030401231362,2.12910429765614
"ENSG00000198088","NUP62CL",-0.70357671308365,0.750307328245903,-4.2452345085894,3.23705590857073e-05,0.00386065605403434,2.12444723421252
"ENSG00000259723","",1.26979339685129,-3.17132575829262,4.24403034389717,3.25314002377822e-05,0.00386127485980221,1.84406382319701
"ENSG00000178467","P4HTM",-0.362861212572906,6.0089920229495,-4.24105732347139,3.29317889744459e-05,0.00388691047571023,2.04427472023288
"ENSG00000278919",NA,1.03932258193373,-2.61333029824453,4.24010707782515,3.30607534314854e-05,0.00388691047571023,1.89727663801468
"ENSG00000135341","MAP3K7",0.316202529272813,5.28656262314311,4.23702373846191,3.34825499118044e-05,0.00391793214934968,2.04934271147846
"ENSG00000101019","UQCC1",0.346648788072579,5.45010645461009,4.23446910114191,3.38359147260779e-05,0.00392227820845708,2.03522799594888
"ENSG00000235070","",-1.35579175925402,-2.70782493423632,-4.23485716077586,3.37820083985958e-05,0.00392227820845708,1.92581735763923
"ENSG00000128463","EMC4",-0.332239838297457,6.23792853259968,-4.2329295023387,3.40505959779891e-05,0.00392880527639989,2.01019953549159
"ENSG00000131899","LLGL1",0.37991265453165,5.201700293575,4.23163117699723,3.42326459699025e-05,0.00393152429896006,2.03199640899252
"ENSG00000012048","BRCA1",0.778187918919183,2.76952074760887,4.21990583290876,3.59194669905704e-05,0.00410624063426304,2.06067025238548
"ENSG00000050165","DKK3",0.606230792363207,4.48043943301947,4.21866078346556,3.61031777891096e-05,0.00410830977713047,2.01143784413609
"ENSG00000006712","PAF1",0.388569839778376,5.6984790580051,4.21615777050632,3.64752267982571e-05,0.0041316938410245,1.95974059595463
"ENSG00000203685","STUM",1.04122075354011,0.325476152052094,4.21486451013956,3.66688909858633e-05,0.0041347508122105,1.98651251696717
"ENSG00000023171","GRAMD1B",-0.67966696526027,3.43875689336909,-4.21121737811936,3.72203538243061e-05,0.00414603780086977,2.00945123280407
"ENSG00000076650","GPATCH1",0.370019111548268,3.72093302368528,4.21023079643558,3.73708863762127e-05,0.00414603780086977,2.00496907014728
"ENSG00000090924","PLEKHG2",0.621612761344479,5.69760463639832,4.20527294109503,3.81362078350662e-05,0.00414603780086977,1.92071075735826
"ENSG00000103978","TMEM87A",-0.310059476167098,5.57275284805371,-4.20892162248497,3.75715387235956e-05,0.00414603780086977,1.93064800530707
"ENSG00000105245","NUMBL",0.435939611308552,5.40638315278614,4.20540855038193,3.81150766130689e-05,0.00414603780086977,1.92723076659978
"ENSG00000132837","DMGDH",0.656053076182845,-0.0278459166790851,4.20598749492292,3.80249887951617e-05,0.00414603780086977,1.94581789968352
"ENSG00000149657","LSM14B",0.322960649313705,5.49636119181448,4.20439569289298,3.82731751682662e-05,0.00414603780086977,1.9198072835397
"ENSG00000230772","VN1R108P",0.671698337814199,-1.17405647648505,4.21233157418374,3.7051046827378e-05,0.00414603780086977,1.91971020678284
"ENSG00000247151","CSTF3-DT",0.670510982482981,-2.73117788626066,4.20767118328044,3.77641502440708e-05,0.00414603780086977,1.78674436516721
"ENSG00000019186","CYP24A1",-1.47091833542714,-1.07143888464574,-4.19869116056358,3.91753767578296e-05,0.0041788603010939,1.90024613900546
"ENSG00000130758","MAP3K10",0.479829350403336,3.79213903286583,4.19849801845507,3.9206276120732e-05,0.0041788603010939,1.95998336832531
"ENSG00000137834","SMAD6",-0.587782444305148,5.30586974070451,-4.19813188470419,3.92649150599978e-05,0.0041788603010939,1.89524379339047
"ENSG00000164007","CLDN19",1.81171016209639,-2.25638506708988,4.1971757472683,3.94184427966289e-05,0.0041788603010939,1.75786079477717
"ENSG00000168256","NKIRAS2",0.305552045198073,5.58658873657902,4.19999952566806,3.89666731785238e-05,0.0041788603010939,1.90060325104469
"ENSG00000084207","GSTP1",-0.401528571346494,9.308524140651,-4.19498410738461,3.97725235642702e-05,0.00419845528535681,1.86435045363852
"ENSG00000103707","MTFMT",-0.303756112248628,3.49928432516749,-4.19061161865809,4.04880430681851e-05,0.00422680095271759,1.93337022826035
"ENSG00000105173","CCNE1",0.754082536754717,4.99865052543851,4.19022312558128,4.0552208116531e-05,0.00422680095271759,1.88702555905812
"ENSG00000179935","LINC00652",0.823037531760202,-0.682249504042794,4.19155604138892,4.03324627971758e-05,0.00422680095271759,1.86811524072405
"ENSG00000116731","PRDM2",0.335354105689496,5.70374801126251,4.18899933092301,4.07549705847524e-05,0.00423016131922992,1.85641406397104
"ENSG00000046647","GEMIN8",-0.401284216627772,3.65339718346864,-4.17654313961876,4.28746177226376e-05,0.00429718049888426,1.87475697520985
